MLP,ngram_notes,7,4,identity,False,False,"[('0.406', '0.323'), ('0.417', '0.304'), ('0.448', '0.239'), ('0.416', '0.378'), ('0.447', '0.227'), ('0.433', '0.253'), ('0.438', '0.195'), ('0.442', '0.329'), ('0.429', '0.210'), ('0.454', '0.186')]","('0.4330', '0.2644')"
MLP,ngram_notes,7,5,identity,False,False,"[('0.446', '0.295'), ('0.462', '0.290'), ('0.454', '0.267'), ('0.444', '0.375'), ('0.478', '0.203'), ('0.459', '0.284'), ('0.473', '0.203'), ('0.464', '0.269'), ('0.456', '0.288'), ('0.471', '0.200')]","('0.4607', '0.2674')"
MLP,ngram_notes,7,6,identity,False,False,"[('0.475', '0.383'), ('0.492', '0.235'), ('0.509', '0.274'), ('0.473', '0.343'), ('0.504', '0.177'), ('0.492', '0.282'), ('0.497', '0.183'), ('0.506', '0.312'), ('0.493', '0.232'), ('0.491', '0.243')]","('0.4932', '0.2664')"
MLP,ngram_notes,7,7,identity,False,False,"[('0.500', '0.424'), ('0.499', '0.302'), ('0.511', '0.317'), ('0.494', '0.279'), ('0.514', '0.217'), ('0.508', '0.317'), ('0.511', '0.176'), ('0.522', '0.311'), ('0.521', '0.283'), ('0.517', '0.147')]","('0.5097', '0.2773')"
MLP,ngram_notes,7,8,identity,False,False,"[('0.539', '0.345'), ('0.523', '0.245'), ('0.526', '0.312'), ('0.541', '0.303'), ('0.546', '0.259'), ('0.539', '0.316'), ('0.533', '0.185'), ('0.544', '0.328'), ('0.538', '0.300'), ('0.533', '0.194')]","('0.5362', '0.2787')"
MLP,ngram_notes,8,1,identity,False,False,"[('0.315', '0.400'), ('0.329', '0.352'), ('0.339', '0.149'), ('0.341', '0.400'), ('0.355', '0.208'), ('0.351', '0.170'), ('0.350', '0.093'), ('0.319', '0.329'), ('0.323', '0.268'), ('0.338', '0.154')]","('0.3360', '0.2523')"
MLP,ngram_notes,8,2,identity,False,False,"[('0.341', '0.266'), ('0.378', '0.189'), ('0.372', '0.196'), ('0.355', '0.295'), ('0.384', '0.200'), ('0.372', '0.268'), ('0.384', '0.133'), ('0.371', '0.316'), ('0.376', '0.235'), ('0.377', '0.224')]","('0.3710', '0.2322')"
MLP,ngram_notes,8,3,identity,False,False,"[('0.415', '0.333'), ('0.418', '0.327'), ('0.428', '0.256'), ('0.426', '0.329'), ('0.438', '0.235'), ('0.423', '0.245'), ('0.427', '0.175'), ('0.414', '0.356'), ('0.402', '0.215'), ('0.436', '0.261')]","('0.4227', '0.2732')"
MLP,ngram_notes,8,4,identity,False,False,"[('0.421', '0.306'), ('0.441', '0.284'), ('0.456', '0.227'), ('0.437', '0.419'), ('0.463', '0.212'), ('0.450', '0.297'), ('0.448', '0.169'), ('0.439', '0.286'), ('0.435', '0.258'), ('0.455', '0.233')]","('0.4445', '0.2691')"
MLP,ngram_notes,8,5,identity,False,False,"[('0.463', '0.361'), ('0.476', '0.240'), ('0.486', '0.279'), ('0.451', '0.389'), ('0.490', '0.188'), ('0.467', '0.273'), ('0.484', '0.176'), ('0.480', '0.299'), ('0.466', '0.322'), ('0.478', '0.200')]","('0.4741', '0.2727')"
MLP,ngram_notes,8,6,identity,False,False,"[('0.482', '0.367'), ('0.503', '0.245'), ('0.511', '0.321'), ('0.493', '0.329'), ('0.515', '0.161'), ('0.492', '0.247'), ('0.511', '0.169'), ('0.501', '0.359'), ('0.498', '0.232'), ('0.491', '0.243')]","('0.4997', '0.2673')"
MLP,ngram_notes,8,7,identity,False,False,"[('0.503', '0.441'), ('0.526', '0.271'), ('0.527', '0.329'), ('0.514', '0.279'), ('0.532', '0.217'), ('0.520', '0.317'), ('0.528', '0.132'), ('0.538', '0.328'), ('0.538', '0.245'), ('0.521', '0.176')]","('0.5247', '0.2735')"
MLP,ngram_notes,8,8,identity,False,False,"[('0.539', '0.345'), ('0.547', '0.255'), ('0.549', '0.300'), ('0.553', '0.318'), ('0.551', '0.259'), ('0.548', '0.278'), ('0.554', '0.138'), ('0.570', '0.328'), ('0.543', '0.260'), ('0.539', '0.226')]","('0.5493', '0.2707')"
MLP,ngram_notes,1,1,identity,True,False,"[('0.287', '0.446'), ('0.305', '0.287'), ('0.318', '0.181'), ('0.294', '0.375'), ('0.312', '0.208'), ('0.298', '0.190'), ('0.320', '0.151'), ('0.299', '0.304'), ('0.319', '0.141'), ('0.298', '0.192')]","('0.3050', '0.2475')"
MLP,ngram_notes,1,2,identity,True,False,"[('0.317', '0.391'), ('0.304', '0.311'), ('0.329', '0.141'), ('0.302', '0.244'), ('0.325', '0.229'), ('0.329', '0.155'), ('0.323', '0.217'), ('0.325', '0.382'), ('0.327', '0.103'), ('0.304', '0.204')]","('0.3185', '0.2377')"
MLP,ngram_notes,1,3,identity,True,False,"[('0.345', '0.317'), ('0.334', '0.442'), ('0.375', '0.300'), ('0.363', '0.395'), ('0.357', '0.309'), ('0.347', '0.287'), ('0.362', '0.237'), ('0.370', '0.301'), ('0.363', '0.185'), ('0.355', '0.261')]","('0.3571', '0.3034')"
MLP,ngram_notes,1,4,identity,True,False,"[('0.371', '0.339'), ('0.346', '0.422'), ('0.391', '0.307'), ('0.398', '0.243'), ('0.398', '0.303'), ('0.387', '0.275'), ('0.409', '0.221'), ('0.386', '0.386'), ('0.373', '0.242'), ('0.380', '0.233')]","('0.3839', '0.2971')"
MLP,ngram_notes,1,5,identity,True,False,"[('0.458', '0.328'), ('0.408', '0.470'), ('0.427', '0.453'), ('0.448', '0.375'), ('0.464', '0.297'), ('0.432', '0.386'), ('0.455', '0.270'), ('0.464', '0.328'), ('0.423', '0.407'), ('0.452', '0.250')]","('0.4431', '0.3564')"
MLP,ngram_notes,1,6,identity,True,False,"[('0.464', '0.350'), ('0.423', '0.531'), ('0.416', '0.524'), ('0.464', '0.414'), ('0.461', '0.371'), ('0.467', '0.388'), ('0.487', '0.296'), ('0.475', '0.359'), ('0.453', '0.429'), ('0.477', '0.189')]","('0.4587', '0.3851')"
MLP,ngram_notes,1,7,identity,True,False,"[('0.474', '0.373'), ('0.443', '0.521'), ('0.448', '0.585'), ('0.489', '0.382'), ('0.469', '0.367'), ('0.465', '0.366'), ('0.486', '0.235'), ('0.483', '0.361'), ('0.459', '0.415'), ('0.490', '0.206')]","('0.4706', '0.3811')"
MLP,ngram_notes,1,8,identity,True,False,"[('0.478', '0.345'), ('0.426', '0.479'), ('0.438', '0.525'), ('0.475', '0.394'), ('0.470', '0.345'), ('0.457', '0.291'), ('0.490', '0.231'), ('0.480', '0.310'), ('0.467', '0.340'), ('0.472', '0.129')]","('0.4653', '0.3389')"
MLP,ngram_notes,2,1,identity,True,False,"[('0.291', '0.446'), ('0.312', '0.417'), ('0.321', '0.234'), ('0.315', '0.438'), ('0.336', '0.222'), ('0.354', '0.170'), ('0.334', '0.209'), ('0.320', '0.329'), ('0.334', '0.254'), ('0.321', '0.212')]","('0.3238', '0.2931')"
MLP,ngram_notes,2,2,identity,True,False,"[('0.310', '0.422'), ('0.325', '0.283'), ('0.329', '0.228'), ('0.328', '0.256'), ('0.346', '0.229'), ('0.347', '0.165'), ('0.351', '0.253'), ('0.322', '0.355'), ('0.345', '0.176'), ('0.351', '0.245')]","('0.3354', '0.2612')"
MLP,ngram_notes,2,3,identity,True,False,"[('0.379', '0.365'), ('0.363', '0.452'), ('0.363', '0.322'), ('0.366', '0.368'), ('0.362', '0.235'), ('0.377', '0.309'), ('0.371', '0.250'), ('0.348', '0.356'), ('0.363', '0.231'), ('0.362', '0.196')]","('0.3654', '0.3084')"
MLP,ngram_notes,2,4,identity,True,False,"[('0.394', '0.323'), ('0.376', '0.392'), ('0.388', '0.375'), ('0.431', '0.270'), ('0.390', '0.242'), ('0.401', '0.308'), ('0.409', '0.273'), ('0.376', '0.386'), ('0.406', '0.210'), ('0.403', '0.209')]","('0.3974', '0.2988')"
MLP,ngram_notes,2,5,identity,True,False,"[('0.472', '0.311'), ('0.421', '0.470'), ('0.445', '0.384'), ('0.463', '0.361'), ('0.468', '0.328'), ('0.454', '0.341'), ('0.465', '0.284'), ('0.484', '0.343'), ('0.434', '0.373'), ('0.462', '0.225')]","('0.4568', '0.3420')"
MLP,ngram_notes,2,6,identity,True,False,"[('0.475', '0.267'), ('0.445', '0.500'), ('0.459', '0.452'), ('0.489', '0.400'), ('0.470', '0.339'), ('0.467', '0.376'), ('0.492', '0.296'), ('0.490', '0.344'), ('0.461', '0.304'), ('0.488', '0.189')]","('0.4736', '0.3467')"
MLP,ngram_notes,2,7,identity,True,False,"[('0.488', '0.305'), ('0.462', '0.469'), ('0.470', '0.488'), ('0.486', '0.338'), ('0.488', '0.383'), ('0.475', '0.415'), ('0.491', '0.265'), ('0.503', '0.377'), ('0.485', '0.302'), ('0.502', '0.206')]","('0.4850', '0.3548')"
MLP,ngram_notes,2,8,identity,True,False,"[('0.489', '0.310'), ('0.473', '0.436'), ('0.476', '0.475'), ('0.487', '0.288'), ('0.496', '0.379'), ('0.479', '0.380'), ('0.503', '0.277'), ('0.501', '0.328'), ('0.486', '0.260'), ('0.497', '0.129')]","('0.4887', '0.3262')"
MLP,ngram_notes,3,1,identity,True,False,"[('0.284', '0.523'), ('0.309', '0.380'), ('0.328', '0.298'), ('0.303', '0.425'), ('0.325', '0.194'), ('0.337', '0.190'), ('0.344', '0.140'), ('0.313', '0.329'), ('0.319', '0.225'), ('0.317', '0.212')]","('0.3179', '0.2916')"
MLP,ngram_notes,3,2,identity,True,False,"[('0.321', '0.422'), ('0.326', '0.292'), ('0.320', '0.293'), ('0.335', '0.295'), ('0.359', '0.200'), ('0.340', '0.113'), ('0.347', '0.133'), ('0.332', '0.355'), ('0.327', '0.176'), ('0.346', '0.245')]","('0.3353', '0.2524')"
MLP,ngram_notes,3,3,identity,True,False,"[('0.378', '0.349'), ('0.368', '0.442'), ('0.393', '0.300'), ('0.379', '0.368'), ('0.397', '0.206'), ('0.400', '0.245'), ('0.404', '0.263'), ('0.389', '0.384'), ('0.388', '0.200'), ('0.388', '0.261')]","('0.3884', '0.3018')"
MLP,ngram_notes,3,4,identity,True,False,"[('0.409', '0.323'), ('0.376', '0.353'), ('0.420', '0.330'), ('0.419', '0.270'), ('0.429', '0.227'), ('0.422', '0.275'), ('0.427', '0.169'), ('0.409', '0.400'), ('0.423', '0.226'), ('0.419', '0.256')]","('0.4153', '0.2829')"
MLP,ngram_notes,3,5,identity,True,False,"[('0.468', '0.328'), ('0.435', '0.450'), ('0.478', '0.360'), ('0.471', '0.361'), ('0.482', '0.312'), ('0.462', '0.330'), ('0.460', '0.243'), ('0.494', '0.313'), ('0.463', '0.322'), ('0.477', '0.225')]","('0.4690', '0.3244')"
MLP,ngram_notes,3,6,identity,True,False,"[('0.498', '0.383'), ('0.457', '0.449'), ('0.491', '0.393'), ('0.498', '0.386'), ('0.494', '0.306'), ('0.482', '0.318'), ('0.487', '0.268'), ('0.514', '0.375'), ('0.496', '0.304'), ('0.502', '0.216')]","('0.4919', '0.3398')"
MLP,ngram_notes,3,7,identity,True,False,"[('0.508', '0.356'), ('0.471', '0.438'), ('0.503', '0.427'), ('0.504', '0.353'), ('0.516', '0.367'), ('0.499', '0.378'), ('0.509', '0.235'), ('0.530', '0.361'), ('0.497', '0.321'), ('0.514', '0.206')]","('0.5051', '0.3442')"
MLP,ngram_notes,3,8,identity,True,False,"[('0.499', '0.362'), ('0.484', '0.426'), ('0.508', '0.400'), ('0.504', '0.303'), ('0.523', '0.345'), ('0.495', '0.329'), ('0.510', '0.200'), ('0.508', '0.379'), ('0.509', '0.300'), ('0.530', '0.129')]","('0.5070', '0.3173')"
